,468T8,49HYF,72677,72768,72769,72770,72772,72773,72774,72775,72776,72777,72779,74230,7QWEU,9Y709,FZIS8,GBAB3,H5X3C,J5D8P,J893H,JOVI3,K8S00,KBHK0,KBZN0,KCII0,KEKS0,KGDV0,KGFA0,KJDN0,KLVM0,KLWT0,KM750,KOLF0,KPO10,KPWD0,KS590,KS710,KS850,KSDY0,KWYS0,MDSMM,MRYDA,OBMJ4,U1K6U,V83LW,WLH1H,XEEN8
2023-07-09,0.3669153839744865,0.2790581375755607,0.2742450625099479,0.3684055000938713,0.0136386543907462,0.4003535896934806,1.474533596674377,0.0878911406196891,0.0659119278587638,0.000853458086425,0.000853458086425,0.000853458086425,0.000853458086425,0.000853458086425,0.0178556830086051,0.000853458086425,0.5329292208351433,0.0839125305809318,0.0960122734703361,0.0065606028236686,0.452164927164489,0.0101666838325797,0.393275538126403,0.000853458086425,0.0127296835579215,0.000853458086425,0.1983981520332634,0.000853458086425,0.000853458086425,0.000853458086425,0.0448118836082755,0.003490963617736,0.000853458086425,0.0091087013878166,0.198725977579528,0.000853458086425,0.1899789959587394,0.000853458086425,0.0017177254356681,0.0008832604088127,0.6086569220222771,0.001628318468505,0.000853458086425,0.0413697153724967,0.000853458086425,0.1381527573265373,0.000853458086425,0.2661537319816887
2023-07-10,1.7038590036690948,1.1210596882165191,0.0616914354623077,1.6320950113595245,0.1146352611840484,1.2045359932244537,0.0892734848321197,3.405720623618436,0.4223293386758087,0.1396245085061309,0.1396245085061309,0.0017142616570708,0.2197927557290313,0.0022358022988555,0.1575804077447173,0.0827914797127959,0.2211636625588653,0.0629878364861724,0.1902884565652129,0.0019526802361724,1.9541091047585724,0.120342405921292,2.0942843281090973,0.0008499943078277,0.4864490352929351,0.04679027426846,1.0850584827721832,0.2773857437432525,0.1757002197564361,0.4371410929024932,0.8790201269448517,0.0587857090295074,0.346780451423001,0.8401429973901031,0.5305862747491119,0.0008499943078277,1.650527747756314,0.3781175934136627,0.0133818708718536,0.8308893762887237,0.022829207068753,0.0676369987786529,0.0570273720086333,0.0193423353493926,0.0073916040719268,0.5596584402383087,0.0155574404061553,0.8075392566979644
2023-07-11,1.296264616996723,1.1724955721206245,0.475210635215717,17.32553312018581,0.3416366262740666,0.0242418928451115,9.914112774879412,0.3315336389846379,1.4062649889297063,0.3637797518081243,0.3637797518081243,1.196590749771076,0.7322556658095891,0.682381479293781,0.4276461286849553,1.6408092661208684,1.157370893508869,0.4503107948607976,0.5249656124419744,0.1102960987395818,0.2526170893020207,0.8739806099242742,1.7395294590301091,2.155063240081745,1.0772324486083562,0.3176904602355535,0.0218428058929021,5.843592373878437,0.6745285673446233,2.124158231765705,1.2819147987670476,0.5949563665694768,1.6874946041411931,5.345133630783039,2.993030039817768,17.48761305049129,2.140385596305805,1.169068305046039,7.403267113716083,3.2768077535934026,0.0955439491576726,1.0844148083037908,0.6822175665206487,0.1542694254226262,0.7527447624511296,0.0780052824325139,0.1329309625930363,2.375719635040241
2023-07-12,0.0051413036317171,0.0024441934556307,0.1048151708573641,4.872769520375186,0.1664165712327303,0.0177029825181307,0.0021461702317537,0.061199472042972,0.958919928166324,0.0263158536881746,0.0263158536881746,0.2696965194672884,0.0568781352967562,0.0068400360078157,0.0021461702317537,0.0021461702317537,0.0021461702317537,0.017479465100223,0.0191185928315462,0.973418758007938,0.0165853954285921,0.0021461702317537,0.0702444768876375,0.0021461702317537,0.0021461702317537,1.5736673332185092,0.0275377489060701,0.943854854199344,0.0154827095002474,0.029504702183658,0.0021461702317537,0.0025932050675692,0.5507324195832553,0.5507771230668368,0.6542358852357211,2.2927526689500155,0.0044111467332186,0.1968447423905672,0.2238158441514315,0.105113194081241,0.1032356477708162,0.0021461702317537,0.0021461702317537,0.0021461702317537,0.7462058521241488,0.0051264024705233,0.7217679477662386,0.1838509298295321
2023-07-13,0.9529284841391928,0.2172283536765462,0.0798098451468831,0.90330761736368,1.8325589305732135,0.4749141342017537,0.0042311555716878,0.2360634214255696,0.2370916015479451,0.586792052445162,0.586792052445162,0.9551934606406576,1.7831764823768026,0.0374309427115804,0.0830284959647542,0.0587396032187825,0.0390998727652913,0.141739071068514,0.4768363839957601,0.0154964334342366,0.2880833751532918,0.085978925881136,1.3134769803855306,0.4922143823478109,0.318094313797701,0.2779654867026693,0.2142779237601644,0.0613026029441243,0.8547596341941244,0.0210694677207357,0.1800946599814779,0.3871015912864095,1.479833543953646,0.0056318647239095,0.0029794580314046,0.0096551782462483,0.9230963594291096,1.140146673378695,0.0101618177268392,0.0040821439597493,0.2147398597571737,0.109552562889803,0.0667564279410726,0.9421996480796224,2.046718419251192,0.7288746244284994,0.5192748910758382,3.992735565361727
2023-07-14,0.1873910427043768,0.7312238216350408,0.0298559665630193,0.1456081867168279,0.064903497690949,0.3609299659679266,0.396394729609284,0.7261574268291326,0.0039279460857244,0.1957356929729314,0.1957356929729314,0.2209782600353094,0.5807816982219549,0.1035571098277898,0.0844538211772771,0.0696718692729803,0.3361642360637518,0.5298495292613836,0.1287102699230047,0.0379621982524724,0.0470221042583318,0.1296937465617986,0.2732217311809393,0.0106334686229558,0.0164747238109441,0.312471389765534,0.0792086124370428,0.0665724277446599,0.1460552215526434,0.4077196121166082,0.0349521636913152,0.0085175037334295,0.2631485462138982,0.1592874526927801,0.5590260028789373,0.0448167324016424,0.0632047653148504,0.3597974777171941,0.3123819827983709,0.3281772136638494,0.0094115734050603,0.5088388919780584,0.0145673751781316,0.1271903514812322,0.3260016441295477,0.0380218028972478,0.1223623752544256,0.1824140548656316
2023-07-15,0.058785080909729,0.007331371307373,0.0754594802856445,0.1653581857681274,0.0164657831192016,0.0,0.0,0.0,0.0,0.0970512628555297,0.0970512628555297,0.2776384353637695,0.0018328428268432,0.0576376914978027,0.011637806892395,0.0683963298797607,0.1009255647659301,0.2307444810867309,0.1674741506576538,0.0332444906234741,0.0,0.050470232963562,0.8267015218734741,0.3894269466400146,0.0,0.1185685396194458,0.0,0.4382431507110595,0.0468045473098754,0.3224611282348633,0.0,0.022292137145996,0.1733005046844482,0.1009851694107055,0.0881850719451904,0.0507235527038574,0.1359134912490844,0.1527965068817138,0.1018792390823364,0.0741481781005859,0.0004470348358154,0.1631081104278564,0.1002997159957885,0.0166893005371093,0.1378059387207031,0.0,0.0567883253097534,0.4311054944992065
2023-07-16,0.0082403421401977,0.0,0.0,0.0,0.0003576278686523,0.0003129243850708,0.0,0.0,0.0021904706954956,0.0,0.0,0.1730918884277343,0.0,0.330507755279541,0.0,0.0003278255462646,0.0,0.0,0.1713186502456665,0.0112801790237426,0.0,0.0,0.0027269124984741,0.0480860471725463,0.0,5.960464477539063e-05,0.0,0.0008642673492431,0.0,0.0003129243850708,0.0,0.003024935722351,0.2368241548538208,0.0,0.0,0.0,0.0,0.0863522291183471,0.0,0.0,0.0273883342742919,0.2835243940353393,0.0,0.0,0.0,0.0002682209014892,0.0,0.5083680152893066
2023-07-17,0.0709474085738293,0.2229988573958508,0.0008523463179699,0.0008523463179699,0.3131210802962414,0.5482614039351574,2.2657692431380383,0.2100348471572033,1.0279893874098889,0.1146376131941906,0.1146376131941906,1.4489769934584729,0.4691362379958264,0.0460028647353283,0.0028491019179455,0.4232406615187756,0.2311348914076916,0.1075148581435314,0.5620896815230481,0.0008523463179699,0.0805437563826672,0.1627683638503185,0.0874280928542248,0.0008523463179699,0.1660764216353527,0.1013159750868908,0.135141610996925,0.0086903571059338,0.0229954718520275,0.9289562701155774,0.3979980944563976,0.0369429587294689,0.5136907099654309,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.008273124592506,1.1607885359694592,0.0008523463179699,0.0008523463179699,0.6684541701247326,0.0302970408370129,0.1346647738387218,0.2141773699690929,0.3114223479201428,0.0271975993086925,0.1925110815932385,0.4674971102645031
2023-07-18,0.0012841465490964,0.0012841465490964,0.0065591576117185,0.009733104946008,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0043686869162229,0.0012841465490964,0.075760150195947,0.0045027973669675,0.0197019817846921,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0123855116385129,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.8358385803717283,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.2535608055609373,0.0012841465490964,0.0025656464117673,0.0018205883520749,0.0012841465490964,0.109898710491052,0.0012841465490964,0.0026848557013181,0.4343267920035032,0.0012841465490964,0.0337835791128782,0.1150545122641233,0.1089599373358396,0.0025656464117673,0.0265565159338621,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0012841465490964,0.0012841465490964
2023-07-19,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0054804752380732,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0032751033813838,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0095037887604121,0.0412432621033076,0.723448223880041,0.0017253826172236,0.0017253826172236,0.3778008888275508,0.0643996665985469,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236,0.0017253826172236
2023-07-20,0.0951477534272271,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0035503155686456,0.0008383042313653,0.0008383042313653,0.0904538876511651,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0214913136460381,0.0072011000611382,0.0383743292786675,0.0008383042313653,0.2517738587357598,0.0008383042313653,0.1575538165070611,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0071116930939751,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0092276579835015,0.0066050536133843,0.0008383042313653,0.0008383042313653,0.0008383042313653,0.0173189885117608,0.0008383042313653,0.0008383042313653,0.0010469204880791,0.0011661297776299,0.1258143431641656,0.0041463620163995,0.0008383042313653,0.0011363274552422,0.0008383042313653,0.0360199458100396,0.0008383042313653,0.006634855935772
2023-07-21,1.0822683571731773,0.2589792012130942,0.0017106532013144,0.0018298624908652,0.0017106532013144,0.2735823391830649,0.291180610552999,0.0017106532013144,1.11682414998171,0.3558516501342978,0.3558516501342978,0.0183701514160361,0.0017106532013144,0.0122606753265586,0.005763769046041,0.0040650366699424,0.2677559851562705,0.1253753899490561,1.455631852046224,0.0039160250580039,0.0892549752151694,0.2024143933212485,1.218450069323751,0.0021874903595175,0.0249862669861045,0.0103831290161338,0.0070154665863242,0.0021278857147422,0.1006841658508506,0.0319600104248252,0.0144362448608603,0.0321388243591513,0.0209331511413779,0.0020384787475791,0.0017106532013144,0.0041246413147177,0.0264465807831015,0.0190854071533408,0.0027239321624961,0.00370740880129,0.4625886677658286,0.0128865240967002,0.0029772519027915,0.0237345694458213,0.3669679163849082,0.2881705759918418,0.2789318560516562,0.6889075039779868
2023-07-22,0.3723859786646244,0.6423354148523686,0.0012874602930423,0.0012874602930423,0.0328779220239994,0.0544846057550785,0.3042578696863529,0.0230729579584476,0.7769227027552006,0.2503156661646244,0.2503156661646244,0.0012874602930423,0.0012874602930423,0.1167714595453617,0.0333249568598148,0.008261203731763,0.019705295528638,0.0012874602930423,0.096684694256055,0.0988304614679691,0.0012874602930423,0.1494646072046634,0.0012874602930423,0.0012874602930423,0.0614881515161869,0.0012874602930423,0.3714025020258304,0.0058770179407474,0.2995193004267094,0.0012874602930423,0.0034332275049564,0.0020325183527347,0.0012874602930423,0.0056087970392582,0.0284671783106205,0.0012874602930423,0.1912474631922123,0.0012874602930423,0.0012874602930423,0.002688169445264,1.2524783610956547,0.0748395919458744,0.0219404697077152,0.2033174037592289,0.3072381019251224,0.0406265258448002,0.0012874602930423,1.5494883060114262
2023-07-23,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.1250058411415011,0.0473856924827487,0.0021457670982272,0.0031292437370211,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0167787073905856,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.1434981821830661,0.0021755694206149,0.0021457670982272,0.0021457670982272,0.0184476374442965,0.0021457670982272,0.1288950442130954,0.0021457670982272,0.0021457670982272,0.0062137841041476,0.0021457670982272,0.0578463076408297,0.0021457670982272,0.0021457670982272,0.5216747521217258,0.0026822089012057,0.0021457670982272,0.0021457670982272,0.0021457670982272,0.0426322220619113,0.0021457670982272,0.2114772795493991
2023-07-24,0.0377535819993113,0.3529280424103831,0.0551432371125315,0.0008583068833445,1.506158709524641,1.163446903227339,1.2436449527726268,0.8275151252732371,0.9887158870682812,0.0019609928116892,0.0019609928116892,0.0222414731965159,0.0707149505601023,0.1109778881058787,0.0998020172104929,0.1303195953354929,0.0074744224534128,0.0101268291459177,0.0184714794144724,0.0180095434174631,0.5521118640885447,0.008338689802656,0.7353365421280955,0.0008583068833445,0.2693325281128977,0.339829921720991,0.9048670530305004,0.00932216644145,0.0015586614594553,0.008830428122053,0.4602909088120555,1.1689603328690623,0.0008583068833445,0.0019609928116892,0.0011861324296091,0.0008583068833445,0.2283394336686228,0.0011861324296091,0.0008583068833445,0.0280529260621165,1.3109833002076243,0.2774089574799632,0.0844538211808298,0.0115871429429148,0.0023186206803416,0.2625375986085032,0.0487804412827586,0.0820845365510081
2023-07-25,3.661803418708587,0.0018696132428885,0.2055982890851737,0.0509987416990043,0.0013033691175223,0.0013033691175223,0.269539171767974,0.2238373103864432,0.3667394462354423,0.0358442607648612,0.0358442607648612,0.1546810212857963,0.0013033691175223,0.7882932964093925,0.5398760381467582,0.1396755519635917,0.0157574954755546,0.0666896644361259,0.0288705173261405,0.6092409435041191,0.0089029613263846,0.0440100970990897,0.5477289500959159,0.0761966052778007,0.0596861186750175,0.0332514587171317,0.4180441442258598,0.2715210262067558,0.0603715720899344,0.110499078346038,0.0184397044904471,1.2354175391919853,0.0370959583051444,0.6546894851453544,0.0896374526746512,0.003002101493621,0.1851538959272147,0.0270972791440726,0.1299003902204276,0.0050882640607596,0.7946560922391654,2.108804399085784,0.0851224008329154,0.0055352988965751,0.0061164441831351,0.0014523807294608,0.0013033691175223,0.291160756660247
2023-07-26,1.4052839125042738,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0023395861035169,0.0012667024975598,0.0008494699841321,0.0250489557629407,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0356883848553479,0.0008494699841321,0.0008494699841321,0.1642556036358655,0.0175983751660169,0.0008494699841321,0.1385958040600599,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.4817397440319837,0.0064225042706311,0.1470000589733899,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0058562601452649,0.0008494699841321,0.0008494699841321,0.0008494699841321,0.0030548418408216,0.0095219457989514,0.1025945986157239,0.0037998999005139,0.0008494699841321,0.0013263071423352,0.0008494699841321,0.1411588037854017
2023-07-27,1.6598939895615672,1.229041814802656,0.0089645385727976,0.0015437602982615,0.0194251537308787,0.7677018642411326,0.8018553256974315,1.3412773609147166,2.5896668434128856,0.0838875770554636,0.0838875770554636,0.0004410743699168,0.0004410743699168,0.0004410743699168,0.0369191169724558,0.7372140884385203,0.253164768217573,0.279092788694868,0.9386777877793406,0.0004410743699168,1.715177297590742,0.3021299839005564,0.0906229019150828,0.0054478645310496,0.5101799964890574,0.1336574554429148,0.6799340248093699,0.0004410743699168,0.1315116882310008,0.1970767974839304,2.708160877226362,0.791335105894575,0.0004410743699168,0.1145541667924021,0.1194119453415964,0.0004410743699168,0.0004410743699168,0.0004410743699168,0.0858247280106638,0.0506281852707957,0.2855896949753855,0.6557345390305613,0.8364856243119334,0.3552675247178172,0.0127494335160349,0.8288264274582957,0.0073254108414744,0.686967372892866
